    5.065723528894166E+00   -2.524859557216130E+02   -2.524855440010371E+02   -2.524853382100441E+02   -2.364764148403228E+02   -2.364751070472030E+02   -2.364744530651020E+02   -2.235240013258368E+02   -2.235219918982970E+02   -2.235209919064876E+02   -2.214072361867499E+02   -2.214043929811957E+02   -2.214029734442651E+02   -2.095720307141308E+02   -2.095663101115885E+02   -2.095634732126731E+02   -2.073146634411993E+02   -2.073096072832227E+02   -2.073071176873275E+02   -2.014541941918542E+02   -2.014541655359022E+02   -2.014541600314661E+02   -1.966837773646307E+02   -1.966719303983920E+02   -1.966669336434713E+02   -1.963575402085989E+02   -1.963515555316774E+02   -1.963493895500649E+02   -1.942656823593992E+02   -1.942578110278238E+02   -1.942541422438140E+02   -1.862239884770522E+02   -1.862238908208362E+02   -1.862238860599668E+02   -1.850158458782227E+02   -1.849937011130532E+02   -1.849878805998696E+02   -1.844814536012423E+02   -1.844643277318150E+02   -1.844597500428195E+02   -1.823962942501145E+02   -1.823849663133242E+02   -1.823805159290191E+02   -1.751099377303873E+02   -1.750833798595098E+02   -1.750797122927162E+02   -1.738859326456260E+02   -1.738769929908543E+02   -1.738756235140580E+02   -1.737734509037178E+02   -1.737417123078630E+02   -1.737355483611047E+02   -1.719516081650319E+02   -1.719377617367032E+02   -1.719329857360001E+02   -1.713485814140951E+02   -1.713412400101532E+02   -1.713376232336251E+02   -1.703278291990068E+02   -1.703274200483245E+02   -1.703273936911958E+02   -1.674977491724030E+02   -1.674734131335263E+02   -1.674714158096186E+02   -1.647956695285429E+02   -1.647526647919777E+02   -1.647488537520167E+02   -1.642803695743771E+02   -1.642508921604262E+02   -1.642441474671587E+02   -1.620763694860254E+02   -1.620594549190291E+02   -1.620558227006839E+02   -1.618176399667702E+02   -1.618006783084732E+02   -1.617931702647404E+02   -1.601475847186924E+02   -1.601414588325418E+02   -1.601398731253034E+02   -1.585997169787356E+02   -1.585573465490834E+02   -1.585526302325026E+02   -1.570132798179387E+02   -1.569673099838163E+02   -1.569611856034064E+02   -1.553696020637202E+02   -1.553547149787564E+02   -1.553475685068040E+02   -1.541233216500004E+02   -1.541036065499978E+02   -1.540942391852132E+02   -1.516846758419368E+02   -1.516477266616988E+02   -1.516298125475970E+02   -1.509490377967203E+02   -1.509042235288915E+02   -1.508823425464653E+02   -1.495491667533250E+02   -1.495319558712242E+02   -1.495234730303965E+02   -1.490431247745226E+02
    5.197125165357734E+00   -2.514286969370929E+02   -2.514282739488947E+02   -2.514280625062189E+02   -2.352896298994811E+02   -2.352882787394669E+02   -2.352876030592839E+02   -2.223660731780556E+02   -2.223639906012666E+02   -2.223629524388619E+02   -2.200638273689040E+02   -2.200608713937631E+02   -2.200593946651702E+02   -2.082436120659063E+02   -2.082376342358607E+02   -2.082346593870311E+02   -2.057778676243826E+02   -2.057725818355822E+02   -2.057699640730789E+02   -1.988320929717423E+02   -1.988320619949789E+02   -1.988320561873995E+02   -1.951599777530552E+02   -1.951472137902364E+02   -1.951439670189040E+02   -1.950365919881888E+02   -1.950265041322574E+02   -1.950241640983603E+02   -1.924821143854185E+02   -1.924738764246199E+02   -1.924699306773836E+02   -1.832297272472009E+02   -1.832295072735737E+02   -1.832294976400939E+02   -1.832001874268187E+02   -1.831744584079295E+02   -1.831704215486592E+02   -1.829053280505598E+02   -1.828826642586155E+02   -1.828785440843693E+02   -1.802761640994231E+02   -1.802644703302902E+02   -1.802594229788372E+02   -1.725977393914927E+02   -1.725585619733567E+02   -1.725539079884314E+02   -1.718751611954674E+02   -1.718390923166261E+02   -1.718321412375277E+02   -1.703382755999838E+02   -1.703371408703593E+02   -1.703366244051488E+02   -1.698418247395279E+02   -1.698338269470466E+02   -1.698298530186029E+02   -1.693592668430589E+02   -1.693442408219557E+02   -1.693390205355961E+02   -1.669866737467569E+02   -1.669864152103575E+02   -1.669864061486514E+02   -1.642762980006761E+02   -1.642438672195170E+02   -1.642414213160225E+02   -1.621631242936524E+02   -1.621175029948947E+02   -1.621057203343878E+02   -1.613176384485207E+02   -1.612962042819545E+02   -1.612874729002318E+02   -1.599286884744057E+02   -1.599109818509182E+02   -1.599024098253641E+02   -1.591860480795423E+02   -1.591748407090232E+02   -1.591693718841252E+02   -1.559927180308505E+02   -1.559784423219594E+02   -1.559768308056824E+02   -1.553286746258422E+02   -1.553032109210861E+02   -1.552934984093272E+02   -1.544457276757758E+02   -1.544163719941763E+02   -1.544035823938669E+02   -1.525452063729469E+02   -1.525220868279810E+02   -1.525125156615314E+02   -1.513692198348624E+02   -1.513367139037261E+02   -1.513253485881164E+02   -1.492075137130439E+02   -1.491636557479762E+02   -1.491455621322985E+02   -1.485348419217639E+02   -1.484989315660405E+02   -1.484850983597991E+02   -1.471320270002354E+02   -1.471236848746233E+02   -1.471195488810105E+02   -1.463797408581307E+02
    5.328390569237537E+00   -2.505254750855048E+02   -2.505250423738432E+02   -2.505248260558119E+02   -2.342761155024287E+02   -2.342747267493171E+02   -2.342740322601177E+02   -2.213790619882230E+02   -2.213769159031650E+02   -2.213758449506030E+02   -2.189180239787920E+02   -2.189149699482618E+02   -2.189134436692188E+02   -2.071134706845263E+02   -2.071072680572063E+02   -2.071041751480845E+02   -2.044705498079301E+02   -2.044650613811539E+02   -2.044623339999692E+02   -1.965452958836887E+02   -1.965452627840642E+02   -1.965452566872669E+02   -1.939858332272422E+02   -1.939785609637478E+02   -1.939762684762887E+02   -1.937946954205451E+02   -1.937823584909708E+02   -1.937766381591985E+02   -1.909721340384145E+02   -1.909635554521889E+02   -1.909593817401426E+02   -1.817696222189355E+02   -1.817474760710600E+02   -1.817430464635557E+02   -1.814790803085500E+02   -1.814557401154042E+02   -1.814484801828305E+02   -1.806326539933289E+02   -1.806325358624856E+02   -1.806325303770380E+02   -1.784988500344038E+02   -1.784867465830383E+02   -1.784812283831977E+02   -1.707276332913347E+02   -1.706829368044883E+02   -1.706785774872196E+02   -1.702320004293692E+02   -1.701902525180514E+02   -1.701835997837609E+02   -1.685667215845189E+02   -1.685582284249333E+02   -1.685540155615384E+02   -1.672856238645796E+02   -1.672755966830504E+02   -1.672720662617537E+02   -1.671209805732118E+02   -1.671148201214506E+02   -1.671119751527673E+02   -1.641117844907021E+02   -1.641115663522808E+02   -1.641115574481717E+02   -1.614595267387252E+02   -1.614105676028254E+02   -1.614072314530543E+02   -1.601456081140856E+02   -1.600911299146759E+02   -1.600798244434372E+02   -1.584845816251247E+02   -1.584653297258317E+02   -1.584565520287289E+02   -1.582582454170765E+02   -1.582404721680908E+02   -1.582330097331441E+02   -1.566462855988704E+02   -1.566356379442045E+02   -1.566302807502779E+02   -1.530862060282145E+02   -1.530413020783150E+02   -1.530366439598618E+02   -1.520438087080250E+02   -1.520345324995155E+02   -1.520328677572892E+02   -1.516748965649433E+02   -1.516289434190775E+02   -1.516174359278051E+02   -1.499298353081508E+02   -1.498926826579529E+02   -1.498852131580880E+02   -1.492306492265298E+02   -1.491914459891111E+02   -1.491795548073912E+02   -1.472147329841604E+02   -1.471796230491682E+02   -1.471653201278208E+02   -1.455622432524418E+02   -1.455527797450648E+02   -1.455480913449113E+02   -1.453560373198810E+02   -1.453152525693543E+02   -1.453047286028425E+02   -1.440483057124841E+02
    5.459429023424489E+00   -2.497538668625427E+02   -2.497534257727834E+02   -2.497532052553380E+02   -2.334102081323138E+02   -2.334087868305159E+02   -2.334080760562580E+02   -2.205375217108019E+02   -2.205353207021260E+02   -2.205342215943692E+02   -2.179398136310244E+02   -2.179366744663154E+02   -2.179351052655952E+02   -2.061510249202006E+02   -2.061446268262262E+02   -2.061414325912270E+02   -2.033565355990409E+02   -2.033508696079969E+02   -2.033480480520702E+02   -1.945509750335128E+02   -1.945509400056048E+02   -1.945509336317033E+02   -1.930399978959784E+02   -1.930339398792719E+02   -1.930312359317985E+02   -1.926893448389835E+02   -1.926764837898846E+02   -1.926701366138317E+02   -1.896900515358762E+02   -1.896811652956753E+02   -1.896768008141570E+02   -1.806323845623907E+02   -1.806146602652334E+02   -1.806081648328459E+02   -1.802017358817478E+02   -1.801795980860312E+02   -1.801698747625194E+02   -1.783775706454938E+02   -1.783774428248371E+02   -1.783774370348435E+02   -1.770002960510718E+02   -1.769877800884508E+02   -1.769818833080168E+02   -1.692701613494185E+02   -1.692292375064288E+02   -1.692213023416649E+02   -1.687696319333135E+02   -1.687300352186036E+02   -1.687200908303815E+02   -1.674889466695375E+02   -1.674800287037723E+02   -1.674756069133811E+02   -1.654204633448296E+02   -1.654040673693356E+02   -1.653971380078758E+02   -1.645143274011809E+02   -1.645139625424959E+02   -1.645139510679875E+02   -1.616326461711419E+02   -1.616324220003825E+02   -1.616324122331468E+02   -1.593097296023655E+02   -1.592448929355774E+02   -1.592411122336867E+02   -1.584584386635232E+02   -1.583934799541979E+02   -1.583845677793195E+02   -1.570476533171963E+02   -1.570268554336662E+02   -1.570166052380171E+02   -1.555796913039184E+02   -1.555620403077216E+02   -1.555547206190007E+02   -1.541844933308779E+02   -1.541776414008911E+02   -1.541746255771422E+02   -1.509043899923531E+02   -1.508496207668722E+02   -1.508460829981134E+02   -1.493941227942402E+02   -1.493217294160983E+02   -1.493082825807917E+02   -1.489658776456869E+02   -1.489638893177101E+02   -1.489634550561950E+02   -1.478259078300250E+02   -1.477869866564034E+02   -1.477729955638321E+02   -1.472552180150924E+02   -1.472241985326015E+02   -1.472101188063474E+02   -1.449981012303748E+02   -1.449726434100115E+02   -1.449625339913585E+02   -1.442556011456602E+02   -1.442452587680245E+02   -1.442401272023820E+02   -1.426434692581154E+02   -1.425881795890453E+02   -1.425853482263701E+02   -1.415501300021462E+02
    5.590149967653716E+00   -2.490946597821966E+02   -2.490942114807852E+02   -2.490939873496225E+02   -2.326700606027545E+02   -2.326686111380664E+02   -2.326678862730622E+02   -2.198198111455650E+02   -2.198175627571281E+02   -2.198164394857791E+02   -2.171038834864676E+02   -2.171006704593833E+02   -2.170990640782568E+02   -2.053306318462947E+02   -2.053240642770834E+02   -2.053207829504258E+02   -2.024057428479852E+02   -2.023999218331521E+02   -2.023970191474100E+02   -1.928117680567815E+02   -1.928117312875308E+02   -1.928117246471940E+02   -1.922404924725820E+02   -1.922345546589878E+02   -1.922316991299594E+02   -1.917445956869024E+02   -1.917312780708236E+02   -1.917246534288398E+02   -1.885987458919876E+02   -1.885895858933347E+02   -1.885850601260576E+02   -1.796870299714456E+02   -1.796704378113561E+02   -1.796630466663054E+02   -1.791032832658221E+02   -1.790808218978170E+02   -1.790701200931414E+02   -1.764174349738802E+02   -1.764172983487095E+02   -1.764172922765826E+02   -1.757313215881242E+02   -1.757184139500762E+02   -1.757122075180366E+02   -1.681031289198108E+02   -1.680671170369521E+02   -1.680553308065195E+02   -1.674881676082445E+02   -1.674516417974278E+02   -1.674383204764235E+02   -1.665752106451442E+02   -1.665659251441288E+02   -1.665613189045349E+02   -1.639091891713828E+02   -1.638924175991816E+02   -1.638849003481542E+02   -1.622277110593670E+02   -1.622273271870118E+02   -1.622273208807275E+02   -1.594887928793808E+02   -1.594885532855444E+02   -1.594885429264382E+02   -1.576897303067271E+02   -1.576189196742812E+02   -1.576120944523292E+02   -1.570005299432721E+02   -1.569315623447133E+02   -1.569227273271287E+02   -1.559265858360679E+02   -1.559048727520438E+02   -1.558941566234820E+02   -1.534600122590589E+02   -1.534392529552896E+02   -1.534305861866762E+02   -1.515027096908434E+02   -1.514988464778633E+02   -1.514982506328303E+02   -1.489204948181264E+02   -1.488528254553156E+02   -1.488496411809281E+02   -1.475954947305120E+02   -1.475094319817372E+02   -1.474949037999822E+02   -1.463792861919353E+02   -1.463746692423127E+02   -1.463737800574842E+02   -1.463107303301647E+02   -1.462762715579418E+02   -1.462589592464968E+02   -1.452331527054183E+02   -1.452041332913812E+02   -1.451900102582223E+02   -1.431647895706211E+02   -1.431534951606348E+02   -1.431479005536917E+02   -1.428992557456064E+02   -1.428791651713032E+02   -1.428706309335749E+02   -1.401863698105014E+02   -1.401314624498012E+02   -1.401220283072686E+02   -1.395117321167316E+02
    5.720463061090472E+00   -2.485314040366737E+02   -2.485309495309739E+02   -2.485307222916372E+02   -2.320370662489509E+02   -2.320355924198910E+02   -2.320348553645355E+02   -2.192075119674132E+02   -2.192052227721719E+02   -2.192040787690989E+02   -2.163888368455210E+02   -2.163855597430300E+02   -2.163839211438295E+02   -2.046307012853865E+02   -2.046239870088964E+02   -2.046206307492535E+02   -2.015930259413953E+02   -2.015870698276181E+02   -2.015840971049377E+02   -1.915610502050579E+02   -1.915550638858481E+02   -1.915521153348878E+02   -1.912950451611063E+02   -1.912950068269348E+02   -1.912949999296570E+02   -1.909386504052241E+02   -1.909249485524118E+02   -1.909181187109092E+02   -1.876677352619049E+02   -1.876583336752454E+02   -1.876536706065587E+02   -1.788887551310663E+02   -1.788722956615112E+02   -1.788644453530868E+02   -1.781662054249811E+02   -1.781431287060601E+02   -1.781318658271187E+02   -1.747124683958349E+02   -1.747123238234816E+02   -1.747123174836415E+02   -1.746529655865847E+02   -1.746396978667967E+02   -1.746332348031968E+02   -1.671389255493012E+02   -1.671049704741723E+02   -1.670910098740876E+02   -1.663919397040594E+02   -1.663562027681425E+02   -1.663410048216337E+02   -1.657974911557525E+02   -1.657877942840081E+02   -1.657829747242398E+02   -1.626365860222117E+02   -1.626194227213319E+02   -1.626114382536255E+02   -1.602568512991287E+02   -1.602564334170014E+02   -1.602564265432954E+02   -1.576310304757754E+02   -1.576307754189210E+02   -1.576307645586984E+02   -1.564258352486430E+02   -1.563582194994302E+02   -1.563452103572711E+02   -1.557361716079932E+02   -1.556705723259251E+02   -1.556587421042735E+02   -1.549703849003637E+02   -1.549477129678382E+02   -1.549365056280753E+02   -1.518488830897377E+02   -1.518274800028125E+02   -1.518180393240027E+02   -1.489633335437039E+02   -1.489607779747995E+02   -1.489606463636341E+02   -1.471708471745102E+02   -1.470848103724227E+02   -1.470819049368796E+02   -1.461420779765429E+02   -1.460408596869955E+02   -1.460294625649521E+02   -1.451049974306041E+02   -1.450658436421121E+02   -1.450469076435915E+02   -1.441357451102619E+02   -1.441349890241406E+02   -1.441348642667351E+02   -1.432268372610686E+02   -1.431986812330408E+02   -1.431849518995079E+02   -1.422444817212114E+02   -1.422326281996635E+02   -1.422267557287004E+02   -1.410075798101408E+02   -1.409894581420120E+02   -1.409817752947872E+02   -1.382298624345534E+02   -1.381803405718724E+02   -1.381570733326467E+02   -1.376730087767339E+02
    5.850278244764409E+00   -2.480500259060928E+02   -2.480495660633805E+02   -2.480493361508974E+02   -2.314953759068272E+02   -2.314938809934094E+02   -2.314931333886186E+02   -2.186849442947530E+02   -2.186826199858042E+02   -2.186814581959299E+02   -2.157765597514663E+02   -2.157732270423299E+02   -2.157715605058760E+02   -2.040330076714734E+02   -2.040261664869920E+02   -2.040227456945407E+02   -2.008972869064061E+02   -2.008912131349769E+02   -2.008881798390826E+02   -1.909827233558103E+02   -1.909766544538618E+02   -1.909736359001663E+02   -1.902505402582585E+02   -1.902365114601496E+02   -1.902295128223401E+02   -1.899722985393495E+02   -1.899722588044017E+02   -1.899722516587075E+02   -1.868717959816012E+02   -1.868621821836090E+02   -1.868574016354337E+02   -1.782111528943026E+02   -1.781945440434906E+02   -1.781863956100300E+02   -1.773669278291805E+02   -1.773432384071657E+02   -1.773315698953484E+02   -1.737337871677984E+02   -1.737201945263651E+02   -1.737135166172348E+02   -1.732285860480943E+02   -1.732284343378034E+02   -1.732284277415819E+02   -1.663292456834550E+02   -1.662958219465780E+02   -1.662806121226085E+02   -1.654661721144849E+02   -1.654309196370216E+02   -1.654151157091920E+02   -1.651284549827804E+02   -1.651175727399474E+02   -1.651120991904118E+02   -1.615586794916915E+02   -1.615411272108946E+02   -1.615327619670928E+02   -1.585535330173292E+02   -1.585530830474476E+02   -1.585530757355922E+02   -1.560188590640018E+02   -1.560185900709941E+02   -1.560185787556906E+02   -1.554052454774076E+02   -1.553419601362501E+02   -1.553235002197776E+02   -1.546715009268039E+02   -1.546108053657381E+02   -1.545963111418450E+02   -1.541341558738922E+02   -1.541094163819690E+02   -1.540971400301901E+02   -1.505326355300188E+02   -1.505108563594048E+02   -1.505008488537790E+02   -1.467900650942790E+02   -1.467880732053902E+02   -1.467880285056095E+02   -1.457237996266438E+02   -1.456204635134969E+02   -1.456171790928538E+02   -1.449310301307630E+02   -1.448156516699926E+02   -1.448084189992835E+02   -1.440714238840216E+02   -1.440311734813959E+02   -1.440117947176158E+02   -1.422082590727162E+02   -1.422076453591126E+02   -1.422076027553532E+02   -1.414747847878423E+02   -1.414614642073479E+02   -1.414549711977602E+02   -1.413488160226422E+02   -1.413210426438283E+02   -1.413071019080962E+02   -1.391035265272343E+02   -1.390853721938497E+02   -1.390793616292896E+02   -1.367529763500713E+02   -1.366837724579938E+02   -1.366693420360204E+02   -1.360598113284094E+02
    5.979505803809040E+00   -2.476384937774934E+02   -2.476380293426273E+02   -2.476377971304564E+02   -2.310314897723423E+02   -2.310299766003969E+02   -2.310292198598108E+02   -2.182387591798447E+02   -2.182364046670301E+02   -2.182352276128786E+02   -2.152517014389371E+02   -2.152483204331104E+02   -2.152466296464969E+02   -2.035221393306279E+02   -2.035151883714950E+02   -2.035117119442584E+02   -2.003007755166808E+02   -2.002945992617970E+02   -2.002915134800303E+02   -1.904899822234121E+02   -1.904838276930063E+02   -1.904807524864145E+02   -1.896622904358636E+02   -1.896479814028300E+02   -1.896408397537664E+02   -1.888186226234281E+02   -1.888185816386827E+02   -1.888185742522880E+02   -1.861899376895950E+02   -1.861801379402035E+02   -1.861752564593765E+02   -1.776344399977639E+02   -1.776176038180715E+02   -1.776092340883408E+02   -1.766842548622378E+02   -1.766600124535690E+02   -1.766480210350163E+02   -1.729481040266584E+02   -1.729342214552061E+02   -1.729273622523712E+02   -1.719364407978611E+02   -1.719362826984592E+02   -1.719362758564853E+02   -1.656440467895150E+02   -1.656105404008854E+02   -1.655945168699195E+02   -1.647149521780671E+02   -1.646867045412498E+02   -1.646744930404980E+02   -1.645217088817113E+02   -1.645029061118782E+02   -1.644929349959417E+02   -1.606417140449262E+02   -1.606237925068957E+02   -1.606151135517516E+02   -1.570783926653032E+02   -1.570779137149642E+02   -1.570779059919558E+02   -1.546182831872525E+02   -1.546180017956631E+02   -1.546179900611969E+02   -1.545609191482159E+02   -1.545002207535324E+02   -1.544780445918383E+02   -1.538168202412509E+02   -1.537637000988622E+02   -1.537487491791008E+02   -1.533686040936648E+02   -1.533384907280894E+02   -1.533233158972056E+02   -1.494310648177378E+02   -1.494089029188530E+02   -1.493984252896408E+02   -1.449597470114883E+02   -1.449574513804277E+02   -1.449574247064124E+02   -1.445626346104203E+02   -1.444498966062529E+02   -1.444440374244052E+02   -1.439209590445614E+02   -1.437990678087573E+02   -1.437936503635497E+02   -1.431636134098596E+02   -1.431220436005914E+02   -1.431019019596853E+02   -1.408158839676579E+02   -1.408028691965721E+02   -1.407964359361839E+02   -1.405450552352933E+02   -1.405444585093427E+02   -1.405444465545119E+02   -1.398049407822469E+02   -1.397751444197374E+02   -1.397600953522465E+02   -1.370950625931027E+02   -1.370693104327408E+02   -1.370640564222051E+02   -1.354144837464122E+02   -1.353437562521655E+02   -1.353317295117240E+02   -1.347702633622964E+02
    6.108056429463403E+00   -2.472865295055313E+02   -2.472860611170537E+02   -2.472858269252210E+02   -2.306339108760300E+02   -2.306323818760473E+02   -2.306316172154838E+02   -2.178575935511513E+02   -2.178552130554372E+02   -2.178540228944618E+02   -2.148012436284155E+02   -2.147978206246316E+02   -2.147961087598903E+02   -2.030850491699090E+02   -2.030780032121639E+02   -2.030744787616188E+02   -1.997885279676748E+02   -1.997822623789152E+02   -1.997791310291761E+02   -1.900698091930126E+02   -1.900635748029115E+02   -1.900604523946615E+02   -1.891587014261955E+02   -1.891441510868934E+02   -1.891368868935743E+02   -1.878122654535980E+02   -1.878122233566292E+02   -1.878122157365710E+02   -1.856046197280939E+02   -1.855946572032015E+02   -1.855896886948779E+02   -1.771426621617237E+02   -1.771255872156880E+02   -1.771170416603721E+02   -1.761001466360459E+02   -1.760754180952183E+02   -1.760631588175289E+02   -1.722747583053030E+02   -1.722606187731338E+02   -1.722536055930374E+02   -1.708106884880044E+02   -1.708105246885686E+02   -1.708105176099471E+02   -1.650615935953888E+02   -1.650277719768949E+02   -1.650111607144449E+02   -1.641685319783631E+02   -1.641516483035160E+02   -1.641441740223574E+02   -1.639100365275253E+02   -1.638791842775842E+02   -1.638636611985559E+02   -1.598587641291275E+02   -1.598405014929547E+02   -1.598315617188776E+02   -1.557988591790780E+02   -1.557983542434360E+02   -1.557983461271091E+02   -1.538524896792081E+02   -1.537929741481973E+02   -1.537682833878997E+02   -1.534004278101505E+02   -1.534001357138827E+02   -1.534001235794276E+02   -1.531544915028985E+02   -1.531099555284047E+02   -1.530955717075470E+02   -1.526506316782552E+02   -1.526134503112674E+02   -1.525949203906347E+02   -1.484999657393697E+02   -1.484774133644950E+02   -1.484665397272587E+02   -1.436318810637032E+02   -1.435161499358205E+02   -1.435063487451355E+02   -1.433991423747129E+02   -1.433968319053339E+02   -1.433963190219427E+02   -1.430915800128464E+02   -1.429723028056328E+02   -1.429658044735657E+02   -1.423471931958499E+02   -1.423035210860775E+02   -1.422818761658841E+02   -1.402610886762628E+02   -1.402476721107906E+02   -1.402410426674457E+02   -1.391068972421014E+02   -1.391062795018653E+02   -1.391062711940866E+02   -1.385768505036938E+02   -1.385461272944487E+02   -1.385306122256678E+02   -1.352358652835510E+02   -1.351804407827571E+02   -1.351720902291552E+02   -1.340695550073179E+02   -1.340200196287102E+02   -1.340086670671063E+02   -1.337258396302767E+02
    6.235841280793062E+00   -2.469853590453509E+02   -2.469848872499277E+02   -2.469846513523154E+02   -2.302928499748962E+02   -2.302913072349832E+02   -2.302905356989448E+02   -2.175317768479185E+02   -2.175293739896530E+02   -2.175281725649141E+02   -2.144141407404103E+02   -2.144106811599228E+02   -2.144089509439510E+02   -2.027106833804991E+02   -2.027035551373518E+02   -2.026999891729613E+02   -1.993479103303623E+02   -1.993415667736549E+02   -1.993383957778161E+02   -1.897112220308640E+02   -1.897049159677948E+02   -1.897017536999927E+02   -1.887269460420453E+02   -1.887121872152061E+02   -1.887048173998816E+02   -1.869342380038798E+02   -1.869341949190940E+02   -1.869341870718367E+02   -1.851011378280273E+02   -1.850910328176994E+02   -1.850859890220894E+02   -1.767226304073847E+02   -1.767053286690963E+02   -1.766966383927558E+02   -1.755994204011920E+02   -1.755742679307078E+02   -1.755617819875065E+02   -1.716962108089835E+02   -1.716818444437476E+02   -1.716746997615782E+02   -1.698294003201074E+02   -1.698292314483884E+02   -1.698292241412393E+02   -1.645649112672203E+02   -1.645306984362493E+02   -1.645136321977023E+02   -1.637470794443257E+02   -1.637332455868361E+02   -1.637268555620230E+02   -1.633423012607742E+02   -1.633076018886083E+02   -1.632904066976227E+02   -1.591879965770729E+02   -1.591694241713869E+02   -1.591602658202347E+02   -1.546875719927926E+02   -1.546870438336329E+02   -1.546870353392492E+02   -1.532530846908290E+02   -1.531939636670252E+02   -1.531674633961894E+02   -1.526281831681297E+02   -1.525886747689048E+02   -1.525746592085728E+02   -1.523406008526140E+02   -1.523402992715651E+02   -1.523402867615713E+02   -1.519998710733705E+02   -1.519577871079652E+02   -1.519370732846333E+02   -1.477080854438066E+02   -1.476851512281029E+02   -1.476739429769803E+02   -1.428622168089780E+02   -1.427449816213957E+02   -1.427303734606130E+02   -1.424168879417041E+02   -1.423032798670301E+02   -1.422949380517378E+02   -1.420684114702278E+02   -1.420672343882298E+02   -1.420672245245350E+02   -1.416122309795053E+02   -1.415653920993939E+02   -1.415420585557467E+02   -1.397905329099829E+02   -1.397767598157706E+02   -1.397699582311876E+02   -1.378603714952127E+02   -1.378597269885520E+02   -1.378597182642060E+02   -1.375771767442594E+02   -1.375457772019926E+02   -1.375299124582722E+02   -1.338854278254167E+02   -1.337873503954330E+02   -1.337721627855395E+02   -1.328751188215618E+02   -1.327294443737441E+02   -1.327136028217627E+02   -1.325804031850183E+02
    6.362772046087795E+00   -2.467274971895145E+02   -2.467270224547321E+02   -2.467267850855288E+02   -2.299999737780566E+02   -2.299984190909947E+02   -2.299976415762206E+02   -2.172530809983980E+02   -2.172506588776515E+02   -2.172494477623301E+02   -2.140810177225663E+02   -2.140775262285153E+02   -2.140757800047357E+02   -2.023896719426676E+02   -2.023824723354668E+02   -2.023788704236295E+02   -1.989682433055746E+02   -1.989618315896623E+02   -1.989586260205605E+02   -1.894049325289282E+02   -1.893985632301951E+02   -1.893953670585845E+02   -1.883561964249893E+02   -1.883412569495026E+02   -1.883337957391815E+02   -1.861679721422902E+02   -1.861679281814756E+02   -1.861679201129991E+02   -1.846671353348876E+02   -1.846569055107990E+02   -1.846517963754747E+02   -1.763633292993792E+02   -1.763458206477662E+02   -1.763370088879071E+02   -1.751693219222855E+02   -1.751438004939828E+02   -1.751311205937303E+02   -1.711978539715730E+02   -1.711832877949711E+02   -1.711760302533011E+02   -1.689735799040267E+02   -1.689734065277688E+02   -1.689733989994094E+02   -1.641402708773543E+02   -1.641056571874321E+02   -1.640882225695645E+02   -1.633963545403123E+02   -1.633834017541611E+02   -1.633773197067443E+02   -1.628465025757774E+02   -1.628101634569027E+02   -1.627921962687934E+02   -1.586115219189817E+02   -1.585926712293092E+02   -1.585833284087678E+02   -1.537213298916219E+02   -1.537207810290465E+02   -1.537207721703123E+02   -1.527430931617272E+02   -1.526839669818668E+02   -1.526560680921862E+02   -1.521942672974125E+02   -1.521572271879229E+02   -1.521434065925761E+02   -1.514277980168238E+02   -1.514175968665718E+02   -1.514172869742293E+02   -1.514172741069693E+02   -1.513826997621382E+02   -1.513605848692144E+02   -1.470313727887228E+02   -1.470080766894996E+02   -1.469965846474923E+02   -1.422232179901766E+02   -1.421058085819579E+02   -1.420880045077488E+02   -1.418630117560595E+02   -1.417532755405232E+02   -1.417438025683064E+02   -1.409599995264797E+02   -1.409208523270823E+02   -1.409197564327038E+02   -1.409196560098706E+02   -1.409090188080190E+02   -1.408846472139145E+02   -1.393907163807305E+02   -1.393766349256266E+02   -1.393696858082810E+02   -1.367779459827385E+02   -1.367772687950070E+02   -1.367772593796856E+02   -1.367442287351024E+02   -1.367122308717432E+02   -1.366960442310734E+02   -1.329478292985199E+02   -1.328325806451442E+02   -1.328111427762218E+02   -1.321514744812048E+02   -1.320070145363038E+02   -1.319882498062906E+02   -1.315004475030652E+02
