    4.540570976575511E+00   -2.588480333796089E+02   -2.588476867143706E+02   -2.588475135929548E+02   -2.436468163882276E+02   -2.436457563696036E+02   -2.436452263506228E+02   -2.305532707555556E+02   -2.305516497942373E+02   -2.305508827748657E+02   -2.295858115421301E+02   -2.295836006261200E+02   -2.295825154517827E+02   -2.177452940766479E+02   -2.177407944185657E+02   -2.177389142896536E+02   -2.167945953524384E+02   -2.167915876579996E+02   -2.167890565833490E+02   -2.164034480553763E+02   -2.066117833674823E+02   -2.065946271504193E+02   -2.065902027917220E+02   -2.055884103258276E+02   -2.055137808897468E+02   -2.055043344591866E+02   -2.043554989456474E+02   -2.043523795519017E+02   -2.043505830048289E+02   -2.037379805492664E+02   -2.026562262862607E+02   -2.026558629462826E+02   -1.980396094730900E+02   -1.979287056405009E+02   -1.979237995698168E+02   -1.966506026044587E+02   -1.957044132913297E+02   -1.956901680257338E+02   -1.942719918081461E+02   -1.942232207538404E+02   -1.942143498762582E+02   -1.927704676486995E+02   -1.925038291422282E+02   -1.924989627778699E+02   -1.912955308924460E+02   -1.891040537907109E+02   -1.871710281527178E+02   -1.871587520751123E+02   -1.865152155814950E+02   -1.863282626733589E+02   -1.863188099111750E+02   -1.862752595316700E+02   -1.854047594797672E+02   -1.853854064106943E+02   -1.818972770328324E+02   -1.811481929065991E+02   -1.811425146914037E+02   -1.811117504897744E+02   -1.810348368615802E+02   -1.804191908671628E+02   -1.804099743156702E+02   -1.794279296041319E+02   -1.794158266462789E+02   -1.791152083938240E+02   -1.767295031280045E+02   -1.758207520148908E+02   -1.757807933950680E+02   -1.749764557424136E+02   -1.749646907004722E+02   -1.749437336326845E+02   -1.734738043680632E+02   -1.734635549761730E+02   -1.724554583824890E+02   -1.717978784959581E+02   -1.717790730607643E+02   -1.711016405264871E+02   -1.696553329681011E+02   -1.678624015731020E+02   -1.678421188150529E+02   -1.673626192266478E+02   -1.667823008396096E+02   -1.667392857121057E+02   -1.667154326355923E+02   -1.642702463196171E+02   -1.642266951131357E+02   -1.640556009383940E+02   -1.631518635920604E+02   -1.630930884820548E+02   -1.621741384631288E+02   -1.621663742717279E+02   -1.617188136124621E+02   -1.609715133193329E+02   -1.597739206201762E+02   -1.596978138362681E+02   -1.596788426411544E+02   -1.577783414060140E+02   -1.577548821734326E+02   -1.570386569961343E+02   -1.564910606020546E+02   -1.555435238405204E+02   -1.555035709158054E+02
    4.671609430762463E+00   -2.568659298823947E+02   -2.568655634758468E+02   -2.568653804344078E+02   -2.414059903875612E+02   -2.414048555317447E+02   -2.414042880796376E+02   -2.283511806023380E+02   -2.283494541994581E+02   -2.283486117145194E+02   -2.270165685527522E+02   -2.270141698646643E+02   -2.270129810008669E+02   -2.151567963391408E+02   -2.151520302566559E+02   -2.151497928625591E+02   -2.137915188111029E+02   -2.137873242683749E+02   -2.137853656478626E+02   -2.118638159397814E+02   -2.033291680794615E+02   -2.033197441875719E+02   -2.033162448041122E+02   -2.019354536751148E+02   -2.019331076009856E+02   -2.019249080139184E+02   -2.018071965496997E+02   -2.018039758449852E+02   -2.018017843173948E+02   -1.983791242424804E+02   -1.973562898581970E+02   -1.973561801410698E+02   -1.935632186794828E+02   -1.935337341236600E+02   -1.935275158099064E+02   -1.919172109501309E+02   -1.916798211205441E+02   -1.916635370084497E+02   -1.910696962019891E+02   -1.910634069336590E+02   -1.910563099407911E+02   -1.883823096575543E+02   -1.881713681647920E+02   -1.881673481273525E+02   -1.853575124328546E+02   -1.837505841370273E+02   -1.835350915411219E+02   -1.835224245516456E+02   -1.829396851027595E+02   -1.820981669862901E+02   -1.820842658648620E+02   -1.820485007019826E+02   -1.818736720958857E+02   -1.818543752090779E+02   -1.778933783391238E+02   -1.778881229382800E+02   -1.778830795926872E+02   -1.777449458602861E+02   -1.771572218815851E+02   -1.767792868354888E+02   -1.767644736083216E+02   -1.760854123106481E+02   -1.756513786924781E+02   -1.756421747920171E+02   -1.726953980835020E+02   -1.726466667721765E+02   -1.719259598756559E+02   -1.712935224508234E+02   -1.712801955571303E+02   -1.712410605852405E+02   -1.699921943526639E+02   -1.699811037852762E+02   -1.699053612130405E+02   -1.692530871430246E+02   -1.692400361821300E+02   -1.678098013434571E+02   -1.669160318742112E+02   -1.650279388425486E+02   -1.650029034490271E+02   -1.645449703168950E+02   -1.635181870202840E+02   -1.634981943410632E+02   -1.627122068265114E+02   -1.625125986241222E+02   -1.624689171736161E+02   -1.613349135525883E+02   -1.608095908565771E+02   -1.607584281500010E+02   -1.587689369300821E+02   -1.583617251439747E+02   -1.581032717516865E+02   -1.580972141113248E+02   -1.575368455491912E+02   -1.575162225726629E+02   -1.569027606876754E+02   -1.553448628196790E+02   -1.553089725909688E+02   -1.552604445914702E+02   -1.539298175261517E+02   -1.536027558007091E+02   -1.535751245243593E+02
    4.802874834642266E+00   -2.551715460299054E+02   -2.551711623623189E+02   -2.551709706514446E+02   -2.394958505882423E+02   -2.394946500829070E+02   -2.394940497825059E+02   -2.264778706729654E+02   -2.264760397336966E+02   -2.264751360547526E+02   -2.248366287548808E+02   -2.248340626445914E+02   -2.248327853516557E+02   -2.129784811244951E+02   -2.129733759341631E+02   -2.129708952533695E+02   -2.112616751256478E+02   -2.112571575380173E+02   -2.112549983300206E+02   -2.079086722988569E+02   -2.006988386857965E+02   -2.006886834047601E+02   -2.006843736083165E+02   -1.996983621216491E+02   -1.996938138586447E+02   -1.996917298555231E+02   -1.988963392596499E+02   -1.988898185772693E+02   -1.988865331024186E+02   -1.936998245264456E+02   -1.927738499673326E+02   -1.927737910344900E+02   -1.900109628327008E+02   -1.899935332690338E+02   -1.899888027507348E+02   -1.885035005418858E+02   -1.884941152630768E+02   -1.884863649706099E+02   -1.880391674657838E+02   -1.880045441859700E+02   -1.879928679871882E+02   -1.836901843477470E+02   -1.835145664354769E+02   -1.835110336197104E+02   -1.805501044204889E+02   -1.801590643284251E+02   -1.801466327692297E+02   -1.791347611240014E+02   -1.787773001717736E+02   -1.787656215260273E+02   -1.787394685663207E+02   -1.784545186728031E+02   -1.781985937037541E+02   -1.781854420169462E+02   -1.752953164645660E+02   -1.752898590963455E+02   -1.752867851899185E+02   -1.741459610237303E+02   -1.737445778905446E+02   -1.737316751030610E+02   -1.727194400179758E+02   -1.721694539196061E+02   -1.711725571225786E+02   -1.711583666088954E+02   -1.697289451720912E+02   -1.696835246825892E+02   -1.683736434001148E+02   -1.676182044875850E+02   -1.676036381893363E+02   -1.674592210253225E+02   -1.671090132036259E+02   -1.668752677156437E+02   -1.668630628240005E+02   -1.663421416822853E+02   -1.663339116492549E+02   -1.645568600149047E+02   -1.635011354651967E+02   -1.621300181910241E+02   -1.621033544157766E+02   -1.616206756489467E+02   -1.608420722640772E+02   -1.608086152907826E+02   -1.601961882882986E+02   -1.600033428214177E+02   -1.599690604193243E+02   -1.584939131596920E+02   -1.584504160610812E+02   -1.575978509379454E+02   -1.558854432972170E+02   -1.554334689367644E+02   -1.554072990728045E+02   -1.553989719416002E+02   -1.543937003136878E+02   -1.543861867551367E+02   -1.539918059800706E+02   -1.537852739222539E+02   -1.531858879453196E+02   -1.531559265653603E+02   -1.516963999064760E+02   -1.516165206915570E+02   -1.515708828697153E+02
    4.934276471105834E+00   -2.537234066469667E+02   -2.537230079556068E+02   -2.537228087025639E+02   -2.378666440188160E+02   -2.378653861612207E+02   -2.378647571641810E+02   -2.248828087139317E+02   -2.248808830142653E+02   -2.248799274636054E+02   -2.229839498874130E+02   -2.229812360402949E+02   -2.229798825073220E+02   -2.111354451993604E+02   -2.111300161790783E+02   -2.111273415168878E+02   -2.091247474847200E+02   -2.091199482984600E+02   -2.091176096316666E+02   -2.044607914883666E+02   -1.985145481456758E+02   -1.985035830569061E+02   -1.984987675476007E+02   -1.978912003155972E+02   -1.978861792690702E+02   -1.978839937933227E+02   -1.963797936818006E+02   -1.963723559501718E+02   -1.963690015129463E+02   -1.896846741836299E+02   -1.888490879502475E+02   -1.888490346456311E+02   -1.872467566217731E+02   -1.872274068454411E+02   -1.872217836417213E+02   -1.863164135538726E+02   -1.863024562925951E+02   -1.862975404046811E+02   -1.849406623085586E+02   -1.849349277529810E+02   -1.849261994168792E+02   -1.789764260161185E+02   -1.788595028329059E+02   -1.788541098985414E+02   -1.771433170042379E+02   -1.769825179832597E+02   -1.769710477844133E+02   -1.760513455021483E+02   -1.760348200403780E+02   -1.760053618215647E+02   -1.750186052723372E+02   -1.748513442652323E+02   -1.748360013286484E+02   -1.742189971834056E+02   -1.731464641956442E+02   -1.731399224025001E+02   -1.731366112826153E+02   -1.707538476435079E+02   -1.706629303187110E+02   -1.706520728725209E+02   -1.685669552508880E+02   -1.676559219935111E+02   -1.673655166578291E+02   -1.673378040821059E+02   -1.667755491487248E+02   -1.667407605667725E+02   -1.650586093575050E+02   -1.644507952359344E+02   -1.644388749288895E+02   -1.643780228069729E+02   -1.641280912078621E+02   -1.640917678947938E+02   -1.640758820659474E+02   -1.626653685675603E+02   -1.626584780016539E+02   -1.616467403545788E+02   -1.597976130832065E+02   -1.592907113636100E+02   -1.592655228180594E+02   -1.587181777593363E+02   -1.586705365546227E+02   -1.582560466073547E+02   -1.575973145619553E+02   -1.568572761006791E+02   -1.568233416749912E+02   -1.560764632280776E+02   -1.560419129158608E+02   -1.545463208403856E+02   -1.532057967372641E+02   -1.531733575447398E+02   -1.530229466414316E+02   -1.524806276308133E+02   -1.517000855610895E+02   -1.514372481196087E+02   -1.514270697568920E+02   -1.512074455145562E+02   -1.511862799177656E+02   -1.510760191080267E+02   -1.493993904088843E+02   -1.493442225978521E+02   -1.493239792193798E+02
    5.065723528894166E+00   -2.524859557216130E+02   -2.524855440010371E+02   -2.524853382100441E+02   -2.364764148403218E+02   -2.364751070472024E+02   -2.364744530651013E+02   -2.235240013258322E+02   -2.235219918982941E+02   -2.235209919064838E+02   -2.214072361863735E+02   -2.214043929809779E+02   -2.214029734439678E+02   -2.095720307109970E+02   -2.095663101095188E+02   -2.095634732100731E+02   -2.073146633525641E+02   -2.073096072354776E+02   -2.073071176189398E+02   -2.014541821443626E+02   -1.966837767687467E+02   -1.966719298583993E+02   -1.966669330794450E+02   -1.963575400469126E+02   -1.963515554645923E+02   -1.963493894315218E+02   -1.942656700869458E+02   -1.942578051408958E+02   -1.942541331041245E+02   -1.862239414902082E+02   -1.854680414938037E+02   -1.854679803731366E+02   -1.850156914515587E+02   -1.849935210634905E+02   -1.849877167744459E+02   -1.844813948180524E+02   -1.844643059427756E+02   -1.844597086813259E+02   -1.823952775564332E+02   -1.823845902706658E+02   -1.823797367412125E+02   -1.751023509571570E+02   -1.750687148400224E+02   -1.750604943631465E+02   -1.738806637518363E+02   -1.737807886328837E+02   -1.737538642042077E+02   -1.737389155935397E+02   -1.736763817838137E+02   -1.736653574988084E+02   -1.719369850331399E+02   -1.718954967809897E+02   -1.718788488066713E+02   -1.713483869084474E+02   -1.713411357888687E+02   -1.713374676996388E+02   -1.703276113963156E+02   -1.674908976156816E+02   -1.674600081873656E+02   -1.674533799739651E+02   -1.647515118542801E+02   -1.644622593254982E+02   -1.644193071477077E+02   -1.642605478876789E+02   -1.639341212594985E+02   -1.639093292770744E+02   -1.620654680483245E+02   -1.618442085715326E+02   -1.618270014812103E+02   -1.617986804060220E+02   -1.615837583290887E+02   -1.615701861474166E+02   -1.601433544259104E+02   -1.585559981679635E+02   -1.584552776636745E+02   -1.584464502066992E+02   -1.569924115927813E+02   -1.569116812593692E+02   -1.568944453444838E+02   -1.560908795113041E+02   -1.560366992132245E+02   -1.553557713801850E+02   -1.541102905279002E+02   -1.540993932625283E+02   -1.540718383994748E+02   -1.535041304488840E+02   -1.534729278741825E+02   -1.516455162418059E+02   -1.509234277991233E+02   -1.508754728108568E+02   -1.508598415215518E+02   -1.495316161553420E+02   -1.493036237651193E+02   -1.492837699460431E+02   -1.490380267299681E+02   -1.490292510467088E+02   -1.490218945488641E+02   -1.485277108691577E+02   -1.469539872725280E+02   -1.468621315932392E+02   -1.462894819052533E+02
    5.197125165357734E+00   -2.514286969370929E+02   -2.514282739488947E+02   -2.514280625062188E+02   -2.352896298994810E+02   -2.352882787394668E+02   -2.352876030592839E+02   -2.223660731780552E+02   -2.223639906012665E+02   -2.223629524388617E+02   -2.200638273688747E+02   -2.200608713937460E+02   -2.200593946651471E+02   -2.082436120656002E+02   -2.082376342356624E+02   -2.082346593867791E+02   -2.057778676161602E+02   -2.057725818310510E+02   -2.057699640666826E+02   -1.988320798693971E+02   -1.951599777162626E+02   -1.951472137457910E+02   -1.951439669809054E+02   -1.950365919290604E+02   -1.950265041102257E+02   -1.950241640550364E+02   -1.924821130118902E+02   -1.924738757340143E+02   -1.924699296397333E+02   -1.832296110761459E+02   -1.832003238894522E+02   -1.831745622583219E+02   -1.831705041805698E+02   -1.829053225582651E+02   -1.828826625628791E+02   -1.828785407397666E+02   -1.825426128427879E+02   -1.825425521886393E+02   -1.802760220493502E+02   -1.802644083588349E+02   -1.802593186994185E+02   -1.725972817533083E+02   -1.725578582318677E+02   -1.725533002338818E+02   -1.718738728114548E+02   -1.718386861246983E+02   -1.718311986501271E+02   -1.703370738243209E+02   -1.701581064131101E+02   -1.701562705882934E+02   -1.698415046353503E+02   -1.698336569330960E+02   -1.698296127669071E+02   -1.693446905924407E+02   -1.693360997198554E+02   -1.693197080306477E+02   -1.669865450584065E+02   -1.642735033255979E+02   -1.642398196112817E+02   -1.642366658429074E+02   -1.621181214850658E+02   -1.620998050868673E+02   -1.620505319819857E+02   -1.613010712765469E+02   -1.612041392317228E+02   -1.611836208237626E+02   -1.599282552027945E+02   -1.599107622769813E+02   -1.599020921623729E+02   -1.591756150041361E+02   -1.590048101383205E+02   -1.589911402234987E+02   -1.559845399363358E+02   -1.553020999181201E+02   -1.551451544628935E+02   -1.551198398472966E+02   -1.544196160687624E+02   -1.540785427597889E+02   -1.540569905164187E+02   -1.534014750946664E+02   -1.533535896830232E+02   -1.525259688595096E+02   -1.516977128837347E+02   -1.516680410166821E+02   -1.513342787628133E+02   -1.510882682224554E+02   -1.510526571697036E+02   -1.491723639438714E+02   -1.485696892525815E+02   -1.485393972185899E+02   -1.484939580987555E+02   -1.471330096460912E+02   -1.471241906539436E+02   -1.471202067981458E+02   -1.470434700695849E+02   -1.470171324429443E+02   -1.463553058859533E+02   -1.453966906446276E+02   -1.445251557977505E+02   -1.444212881667226E+02   -1.437108491366386E+02
    5.328390569237537E+00   -2.505254750855050E+02   -2.505250423738432E+02   -2.505248260558119E+02   -2.342761155024286E+02   -2.342747267493172E+02   -2.342740322601177E+02   -2.213790619882226E+02   -2.213769159031647E+02   -2.213758449506027E+02   -2.189180239787896E+02   -2.189149699482600E+02   -2.189134436692169E+02   -2.071134706844977E+02   -2.071072680571882E+02   -2.071041751480608E+02   -2.044705498071720E+02   -2.044650613807290E+02   -2.044623339993758E+02   -1.965452818201983E+02   -1.939858332271480E+02   -1.939785609636893E+02   -1.939762684762164E+02   -1.937946954081150E+02   -1.937823584849867E+02   -1.937766381499651E+02   -1.909721338855759E+02   -1.909635553726072E+02   -1.909593816232874E+02   -1.817696221339483E+02   -1.817474759817774E+02   -1.817430463746156E+02   -1.814790775257696E+02   -1.814557390743884E+02   -1.814484782545841E+02   -1.806325970787042E+02   -1.800059767500124E+02   -1.800059105838205E+02   -1.784988305071210E+02   -1.784867374724322E+02   -1.784812139187084E+02   -1.707276113922941E+02   -1.706829039516886E+02   -1.706785497702244E+02   -1.702317247046830E+02   -1.701901605398592E+02   -1.701834100705083E+02   -1.685667208072118E+02   -1.685582279787342E+02   -1.685540149387061E+02   -1.672752602387637E+02   -1.672501719196648E+02   -1.672330646524215E+02   -1.671142807986001E+02   -1.669819993658890E+02   -1.669799120513526E+02   -1.641116788712471E+02   -1.614585978551397E+02   -1.614090834553024E+02   -1.614059248673861E+02   -1.601319664647734E+02   -1.600886182152021E+02   -1.600680724346216E+02   -1.584752901777140E+02   -1.584563234835469E+02   -1.584423436021203E+02   -1.582446922247728E+02   -1.582351462055865E+02   -1.582184591595446E+02   -1.566362318320185E+02   -1.565942429285890E+02   -1.565818896059835E+02   -1.530651203171395E+02   -1.529235019535373E+02   -1.529008095355461E+02   -1.520340500459337E+02   -1.516260948898877E+02   -1.512978963704060E+02   -1.512243810645270E+02   -1.504344665261452E+02   -1.504311559880488E+02   -1.499069175895355E+02   -1.495736141264632E+02   -1.495431977483774E+02   -1.491888038895727E+02   -1.489949360373756E+02   -1.489573113556211E+02   -1.471860869742453E+02   -1.464619391118167E+02   -1.464423162976996E+02   -1.455611955670059E+02   -1.455522134894900E+02   -1.455473130658772E+02   -1.453125431947519E+02   -1.442630883333051E+02   -1.442267683101184E+02   -1.440253851144370E+02   -1.424679852849683E+02   -1.423730547613649E+02   -1.418921194146590E+02   -1.416275968126805E+02
    5.459429023424489E+00   -2.497538668625427E+02   -2.497534257727834E+02   -2.497532052553380E+02   -2.334102081323139E+02   -2.334087868305159E+02   -2.334080760562580E+02   -2.205375217108018E+02   -2.205353207021257E+02   -2.205342215943688E+02   -2.179398136310244E+02   -2.179366744663151E+02   -2.179351052655952E+02   -2.061510249201983E+02   -2.061446268262247E+02   -2.061414325912248E+02   -2.033565355989710E+02   -2.033508696079574E+02   -2.033480480520153E+02   -1.945509601016606E+02   -1.930399978959764E+02   -1.930339398792693E+02   -1.930312359317965E+02   -1.926893448376607E+02   -1.926764837891466E+02   -1.926701366127976E+02   -1.896900515189488E+02   -1.896811652866204E+02   -1.896768008010908E+02   -1.806323845615210E+02   -1.806146602637942E+02   -1.806081648318963E+02   -1.802017355329754E+02   -1.801795979270817E+02   -1.801698745066322E+02   -1.783775089979984E+02   -1.778033724554676E+02   -1.778033009905070E+02   -1.770002933817913E+02   -1.769877787838072E+02   -1.769818813037999E+02   -1.692701610173888E+02   -1.692292371964950E+02   -1.692213019882186E+02   -1.687695812118554E+02   -1.687300170369502E+02   -1.687200558945945E+02   -1.674889466155205E+02   -1.674800286718720E+02   -1.674756068761967E+02   -1.654201224002731E+02   -1.654039213522597E+02   -1.653968833787934E+02   -1.645141410887522E+02   -1.643630415131493E+02   -1.643628476346563E+02   -1.616325380873383E+02   -1.593095957651680E+02   -1.592446699744924E+02   -1.592409298278091E+02   -1.584550500257749E+02   -1.583925665839899E+02   -1.583819880482839E+02   -1.570476419719459E+02   -1.570268485507664E+02   -1.570165955206493E+02   -1.555689169672722E+02   -1.555585802675734E+02   -1.555438107490369E+02   -1.541794337381897E+02   -1.541653189562741E+02   -1.541594616082635E+02   -1.508919818471842E+02   -1.508276460146250E+02   -1.508153116869848E+02   -1.493191303181899E+02   -1.492566222878657E+02   -1.491715689806089E+02   -1.489645880068069E+02   -1.478085971036580E+02   -1.477668003328233E+02   -1.477402272021850E+02   -1.475489068094791E+02   -1.475478871086290E+02   -1.472233073793146E+02   -1.470782533837209E+02   -1.470445387516408E+02   -1.449776667682668E+02   -1.445488896090291E+02   -1.445309537215205E+02   -1.442547549606213E+02   -1.442447820278296E+02   -1.442394631096527E+02   -1.425872703989559E+02   -1.415469889153542E+02   -1.414816075178778E+02   -1.414595470230859E+02   -1.408702538345269E+02   -1.407899476501902E+02   -1.395618561099039E+02   -1.395128871500493E+02
    5.590149967653716E+00   -2.490946597821967E+02   -2.490942114807854E+02   -2.490939873496224E+02   -2.326700606027546E+02   -2.326686111380667E+02   -2.326678862730621E+02   -2.198198111455653E+02   -2.198175627571283E+02   -2.198164394857794E+02   -2.171038834864677E+02   -2.171006704593834E+02   -2.170990640782567E+02   -2.053306318462951E+02   -2.053240642770834E+02   -2.053207829504260E+02   -2.024057428479790E+02   -2.023999218331483E+02   -2.023970191474047E+02   -1.928117523461307E+02   -1.922404924725813E+02   -1.922345546589873E+02   -1.922316991299588E+02   -1.917445956867609E+02   -1.917312780707412E+02   -1.917246534287275E+02   -1.885987458901169E+02   -1.885895858923133E+02   -1.885850601246032E+02   -1.796870299709339E+02   -1.796704378108183E+02   -1.796630466658302E+02   -1.791032832220653E+02   -1.790808218753875E+02   -1.790701200597273E+02   -1.764173690236488E+02   -1.758891875753422E+02   -1.758891112971250E+02   -1.757313212029704E+02   -1.757184137561884E+02   -1.757122072283358E+02   -1.681031288727359E+02   -1.680671169530785E+02   -1.680553307534682E+02   -1.674881596600389E+02   -1.674516385758547E+02   -1.674383147972410E+02   -1.665752106111410E+02   -1.665659251235215E+02   -1.665613188789339E+02   -1.639091436650538E+02   -1.638923967485816E+02   -1.638848665967886E+02   -1.622275217264796E+02   -1.620949073007080E+02   -1.620947046681987E+02   -1.594886773215356E+02   -1.576897269723520E+02   -1.576189168858378E+02   -1.576120901576178E+02   -1.569997565104252E+02   -1.569313114310202E+02   -1.569221816939999E+02   -1.559265789599509E+02   -1.559048685962186E+02   -1.558941519177622E+02   -1.534568844619534E+02   -1.534381016870896E+02   -1.534280410201249E+02   -1.515005779300240E+02   -1.514887562306161E+02   -1.514866699048494E+02   -1.489161623541866E+02   -1.488467105117717E+02   -1.488420885877932E+02   -1.475607224155411E+02   -1.475052728868289E+02   -1.474619557556273E+02   -1.463760721465718E+02   -1.463168411490666E+02   -1.462786741118404E+02   -1.462611574043318E+02   -1.452232484405071E+02   -1.451993553457218E+02   -1.451866436798940E+02   -1.450246262437046E+02   -1.450169966656516E+02   -1.431643126238555E+02   -1.431532528667483E+02   -1.431475704877689E+02   -1.428829716855316E+02   -1.427341620925312E+02   -1.427167680318292E+02   -1.401287273607807E+02   -1.395489045164379E+02   -1.394757919292538E+02   -1.394360344691653E+02   -1.391785280153595E+02   -1.390682911960814E+02   -1.376945797690304E+02   -1.376520412121176E+02
    5.720463061090472E+00   -2.485314040366738E+02   -2.485309495309740E+02   -2.485307222916372E+02   -2.320370662489511E+02   -2.320355924198912E+02   -2.320348553645355E+02   -2.192075119674134E+02   -2.192052227721721E+02   -2.192040787690990E+02   -2.163888368455212E+02   -2.163855597430301E+02   -2.163839211438298E+02   -2.046307012853863E+02   -2.046239870088962E+02   -2.046206307492532E+02   -2.015930259413944E+02   -2.015870698276175E+02   -2.015840971049373E+02   -1.915610502050575E+02   -1.915550638858481E+02   -1.915521153348878E+02   -1.912950287564363E+02   -1.909386504052089E+02   -1.909249485524026E+02   -1.909181187108971E+02   -1.876677352616982E+02   -1.876583336751305E+02   -1.876536706063972E+02   -1.788887551309546E+02   -1.788722956614153E+02   -1.788644453529896E+02   -1.781662054194384E+02   -1.781431287030380E+02   -1.781318658227901E+02   -1.747123985655561E+02   -1.746529655464205E+02   -1.746396978451953E+02   -1.746332347710758E+02   -1.742246138902588E+02   -1.742245332633839E+02   -1.671389255253989E+02   -1.671049704454508E+02   -1.670910098505219E+02   -1.663919385095841E+02   -1.663562022305514E+02   -1.663410039390051E+02   -1.657974911366914E+02   -1.657877942717931E+02   -1.657829747083782E+02   -1.626365786267309E+02   -1.626194191714071E+02   -1.626114327006879E+02   -1.602566453406280E+02   -1.601403949514624E+02   -1.601401749026005E+02   -1.576309073621025E+02   -1.564258357392950E+02   -1.563582197471283E+02   -1.563452108996894E+02   -1.557360200325957E+02   -1.556705188724587E+02   -1.556586360373571E+02   -1.549703786024980E+02   -1.549477088620127E+02   -1.549365005674588E+02   -1.518481762030191E+02   -1.518271711363896E+02   -1.518175034047829E+02   -1.489620090730750E+02   -1.489511971342681E+02   -1.489498817496858E+02   -1.471697059632336E+02   -1.470830907772354E+02   -1.470803338769952E+02   -1.461329047850942E+02   -1.460389052841771E+02   -1.460216751094831E+02   -1.451047775325044E+02   -1.450656926015710E+02   -1.450467439389167E+02   -1.441352810009748E+02   -1.432273164332382E+02   -1.431997142920657E+02   -1.431867097834240E+02   -1.429296203239060E+02   -1.429276237765756E+02   -1.422444752169168E+02   -1.422326247345555E+02   -1.422267514161819E+02   -1.409946279104048E+02   -1.409546217193292E+02   -1.409399602807988E+02   -1.381963710343356E+02   -1.380512194982453E+02   -1.380140768371641E+02   -1.376100682669750E+02   -1.374368556918107E+02   -1.373252261018993E+02   -1.362130273748014E+02   -1.361602372328037E+02
    5.850278244764409E+00   -2.480500259060931E+02   -2.480495660633806E+02   -2.480493361508976E+02   -2.314953759068269E+02   -2.314938809934092E+02   -2.314931333886188E+02   -2.186849442947531E+02   -2.186826199858041E+02   -2.186814581959295E+02   -2.157765597514661E+02   -2.157732270423299E+02   -2.157715605058758E+02   -2.040330076714730E+02   -2.040261664869921E+02   -2.040227456945404E+02   -2.008972869064063E+02   -2.008912131349773E+02   -2.008881798390822E+02   -1.909827233558108E+02   -1.909766544538619E+02   -1.909736359001664E+02   -1.902505402582565E+02   -1.902365114601485E+02   -1.902295128223386E+02   -1.899722815196932E+02   -1.868717959815777E+02   -1.868621821835965E+02   -1.868574016354158E+02   -1.782111528942847E+02   -1.781945440434765E+02   -1.781863956100145E+02   -1.773669278284755E+02   -1.773432384067676E+02   -1.773315698947904E+02   -1.737337871613842E+02   -1.737201945229302E+02   -1.737135166122585E+02   -1.732285127385349E+02   -1.727763718817431E+02   -1.727762873368128E+02   -1.663292456775411E+02   -1.662958219407509E+02   -1.662806121171646E+02   -1.654661719426625E+02   -1.654309195552553E+02   -1.654151155808469E+02   -1.651284549706631E+02   -1.651175727313680E+02   -1.651120991787608E+02   -1.615586782672508E+02   -1.615411266005280E+02   -1.615327610362259E+02   -1.585533112831012E+02   -1.584512412902096E+02   -1.584510049455015E+02   -1.560187291359472E+02   -1.554052452973533E+02   -1.553419596522554E+02   -1.553234999860687E+02   -1.546714755660205E+02   -1.546107959721978E+02   -1.545962932846930E+02   -1.541341518047378E+02   -1.541094135509365E+02   -1.540971363906751E+02   -1.505324826307008E+02   -1.505107847360619E+02   -1.505007337366413E+02   -1.467890474752716E+02   -1.467793555708360E+02   -1.467783265861414E+02   -1.457235390349186E+02   -1.456201050847836E+02   -1.456168854173559E+02   -1.449287361174969E+02   -1.448149977418059E+02   -1.448066375433819E+02   -1.440712436391756E+02   -1.440310431574692E+02   -1.440116507257228E+02   -1.422079270107323E+02   -1.414746891862302E+02   -1.414614216561375E+02   -1.414549187936190E+02   -1.413494287045351E+02   -1.413218631018740E+02   -1.413084354005338E+02   -1.411135612086446E+02   -1.411123113606290E+02   -1.390970674848472E+02   -1.390779485603010E+02   -1.390696125231582E+02   -1.367381925464712E+02   -1.366569842964703E+02   -1.366398093879662E+02   -1.359780907136941E+02   -1.359524807998703E+02   -1.358471873505962E+02   -1.349739248060490E+02   -1.349166227201061E+02
